  7.12120    2.12613E-02
  7.12130    2.45448E-02
  7.12140    2.76392E-02
  7.12150    3.04833E-02
  7.12160    3.37512E-02
  7.12170    3.88406E-02
  7.12180    4.63984E-02
  7.12190    5.54348E-02
  7.12200    6.47136E-02
  7.12210    7.36396E-02
  7.12220    8.22963E-02
  7.12230    9.07471E-02
  7.12240    9.90491E-02
  7.12250   0.107265
  7.12260   0.115386
  7.12270   0.123425
  7.12280   0.131323
  7.12290   0.139079
  7.12300   0.146755
  7.12310   0.154193
  7.12320   0.161160
  7.12330   0.167529
  7.12340   0.173679
  7.12350   0.180173
  7.12360   0.187146
  7.12370   0.193872
  7.12380   0.199747
  7.12390   0.204610
  7.12400   0.208345
  7.12410   0.210741
  7.12420   0.211449
  7.12430   0.209955
  7.12440   0.205454
  7.12450   0.196878
  7.12460   0.182544
  7.12470   0.160522
  7.12480   0.129283
  7.12490    9.02295E-02
  7.12500    5.02224E-02
  7.12510    2.08544E-02
  7.12520    8.10024E-03
  7.12530    1.04197E-02
  7.12540    2.95679E-02
  7.12550    6.76093E-02
  7.12560   0.116560
  7.12570   0.165144
  7.12580   0.206304
  7.12590   0.238974
  7.12600   0.264729
  7.12610   0.285235
  7.12620   0.301800
  7.12630   0.315386
  7.12640   0.326818
  7.12650   0.336543
  7.12660   0.344893
  7.12670   0.352345
  7.12680   0.358960
  7.12690   0.364810
  7.12700   0.369942
  7.12710   0.374494
  7.12720   0.378484
  7.12730   0.381958
  7.12740   0.384905
  7.12750   0.387187
  7.12760   0.388710
  7.12770   0.389322
  7.12780   0.388757
  7.12790   0.386677
  7.12800   0.382459
  7.12810   0.375138
  7.12820   0.363635
  7.12830   0.347288
  7.12840   0.327882
  7.12850   0.311418
  7.12860   0.306463
  7.12870   0.315812
  7.12880   0.333130
  7.12890   0.349169
  7.12900   0.358308
  7.12910   0.358527
  7.12920   0.350294
  7.12930   0.338442
  7.12940   0.333285
  7.12950   0.342672
  7.12960   0.362852
  7.12970   0.383908
  7.12980   0.400292
  7.12990   0.411636
  7.13000   0.418775
  7.13010   0.423636
  7.13020   0.428330
  7.13030   0.432221
  7.13040   0.434859
  7.13050   0.436697
  7.13060   0.438040
  7.13070   0.439040
  7.13080   0.439692
  7.13090   0.440062
  7.13100   0.440201
  7.13110   0.440134
  7.13120   0.439870
  7.13130   0.439413
  7.13140   0.438741
  7.13150   0.437825
  7.13160   0.436590
  7.13170   0.434923
  7.13180   0.432761
  7.13190   0.429969
  7.13200   0.425940
  7.13210   0.419181
  7.13220   0.407292
  7.13230   0.391539
  7.13240   0.382879
  7.13250   0.387480
  7.13260   0.394150
  7.13270   0.395320
  7.13280   0.393923
  7.13290   0.394481
  7.13300   0.397930
  7.13310   0.402148
  7.13320   0.405170
  7.13330   0.406650
  7.13340   0.406992
  7.13350   0.406486
  7.13360   0.405358
  7.13370   0.403762
  7.13380   0.401767
  7.13390   0.399421
  7.13400   0.396720
  7.13410   0.393612
  7.13420   0.390034
  7.13430   0.386299
  7.13440   0.383382
  7.13450   0.381341
  7.13460   0.379368
  7.13470   0.377062
  7.13480   0.374358
  7.13490   0.371353
  7.13500   0.368120
  7.13510   0.364803
  7.13520   0.361346
  7.13530   0.357733
  7.13540   0.353988
  7.13550   0.350128
  7.13560   0.346168
  7.13570   0.342049
  7.13580   0.337812
  7.13590   0.333554
  7.13600   0.329368
  7.13610   0.325077
  7.13620   0.320570
  7.13630   0.315882
  7.13640   0.311025
  7.13650   0.306009
  7.13660   0.300859
  7.13670   0.295663
  7.13680   0.290377
  7.13690   0.284749
  7.13700   0.278675
  7.13710   0.272054
  7.13720   0.264970
  7.13730   0.257504
  7.13740   0.250317
  7.13750   0.243746
  7.13760   0.236848
  7.13770   0.227705
  7.13780   0.213439
  7.13790   0.191834
  7.13800   0.169671
  7.13810   0.164380
  7.13820   0.175852
  7.13830   0.186712
  7.13840   0.190021
  7.13850   0.188292
  7.13860   0.184147
  7.13870   0.178747
  7.13880   0.172600
  7.13890   0.165946
  7.13900   0.158774
  7.13910   0.151120
  7.13920   0.142884
  7.13930   0.133981
  7.13940   0.124051
  7.13950   0.112835
  7.13960    9.99353E-02
  7.13970    8.48318E-02
  7.13980    6.76557E-02
  7.13990    5.01375E-02
  7.14000    3.60333E-02
  7.14010    2.93037E-02
  7.14020    3.11466E-02
  7.14030    3.85168E-02
  7.14040    4.68305E-02
  7.14050    5.28923E-02
  7.14060    5.59636E-02
  7.14070    5.65767E-02
  7.14080    5.54661E-02
  7.14090    5.32374E-02
  7.14100    5.03521E-02
  7.14110    4.70630E-02
  7.14120    4.35650E-02
  7.14130    3.99814E-02
  7.14140    3.64180E-02
  7.14150    3.28923E-02
  7.14160    2.94831E-02
  7.14170    2.62391E-02
  7.14180    2.31496E-02
  7.14190    2.02279E-02
  7.14200    1.74881E-02
  7.14210    1.49262E-02
  7.14220    1.25115E-02
  7.14230    1.02804E-02
  7.14240    8.40374E-03
  7.14250    6.95721E-03
  7.14260    5.78750E-03
  7.14270    4.72302E-03
  7.14280    3.76106E-03
  7.14290    2.92033E-03
  7.14300    2.21651E-03
  7.14310    1.64657E-03
  7.14320    1.19177E-03
  7.14330    8.39110E-04
  7.14340    5.73976E-04
  7.14350    3.81395E-04
  7.14360    2.43714E-04
  7.14370    1.49167E-04
  7.14380    8.32985E-05
  7.14390    3.32896E-05
  7.14400    6.31268E-06
  7.14410    4.07437E-07
  7.14420    2.13684E-09
  7.14430  0.
  7.14440  0.
  7.14450  0.
  7.14460  0.
  7.14470  0.
  7.14480  0.
  7.14490  0.
  7.14500  0.
  7.14510  0.
  7.14520  0.
  7.14530  0.
  7.14540  0.
  7.14550  0.
  7.14560  0.
  7.14570  0.
  7.14580  0.
  7.14590  0.
  7.14600  0.
  7.14610  0.
  7.14620  0.
  7.14630  0.
  7.14640  0.
  7.14650  0.
  7.14660  0.
  7.14670  0.
  7.14680  0.
  7.14690  0.
  7.14700  0.
  7.14710  0.
  7.14720  0.
  7.14730  0.
  7.14740  0.
  7.14750  0.
  7.14760  0.
  7.14770  0.
  7.14780  0.
  7.14790  0.
  7.14800  0.
  7.14810  0.
  7.14820  0.
  7.14830  0.
  7.14840  0.
  7.14850  0.
  7.14860  0.
  7.14870  0.
  7.14880  0.
  7.14890  0.
  7.14900  0.
  7.14910  0.
  7.14920  0.
  7.14930  0.
  7.14940  0.
  7.14950  0.
  7.14960  0.
  7.14970    8.88662E-09
  7.14980    6.24715E-07
  7.14990    8.18776E-06
  7.15000    3.76665E-05
  7.15010    8.56466E-05
  7.15020    1.45772E-04
  7.15030    2.28450E-04
  7.15040    3.43789E-04
  7.15050    4.99063E-04
  7.15060    7.04018E-04
  7.15070    9.64195E-04
  7.15080    1.28400E-03
  7.15090    1.67071E-03
  7.15100    2.12612E-03
  7.15110    2.65333E-03
  7.15120    3.24671E-03
  7.15130    3.90510E-03
  7.15140    4.61360E-03
  7.15150    5.36016E-03
  7.15160    6.12007E-03
  7.15170    6.88652E-03
  7.15180    7.64504E-03
  7.15190    8.36528E-03
  7.15200    9.00406E-03
  7.15210    9.51950E-03
  7.15220    9.87398E-03
  7.15230    1.00386E-02
  7.15240    9.98859E-03
  7.15250    9.68885E-03
  7.15260    9.11211E-03
  7.15270    8.23940E-03
  7.15280    7.09399E-03
  7.15290    5.73159E-03
  7.15300    4.26741E-03
  7.15310    2.83413E-03
  7.15320    1.60610E-03
  7.15330    7.29805E-04
  7.15340    2.36703E-04
  7.15350    4.54202E-05
  7.15360    3.85174E-06
  7.15370    9.70410E-08
  7.15380  0.
  7.15390  0.
  7.15400  0.
  7.15410  0.
  7.15420  0.
  7.15430  0.
  7.15440  0.
  7.15450  0.
  7.15460  0.
  7.15470  0.
  7.15480  0.
  7.15490  0.
  7.15500  0.
  7.15510  0.
  7.15520    1.73510E-08
  7.15530    2.17408E-06
  7.15540    4.28019E-05
  7.15550    3.45771E-04
  7.15560    1.47743E-03
  7.15570    4.04454E-03
  7.15580    8.16618E-03
  7.15590    1.35252E-02
  7.15600    1.95520E-02
  7.15610    2.56986E-02
  7.15620    3.15684E-02
  7.15630    3.68683E-02
  7.15640    4.15621E-02
  7.15650    4.60504E-02
  7.15660    5.10788E-02
  7.15670    5.69237E-02
  7.15680    6.30397E-02
  7.15690    6.88401E-02
  7.15700    7.39450E-02
  7.15710    7.83302E-02
  7.15720    8.20462E-02
  7.15730    8.52192E-02
  7.15740    8.78608E-02
  7.15750    8.99669E-02
  7.15760    9.14996E-02
  7.15770    9.22556E-02
  7.15780    9.19718E-02
  7.15790    9.12877E-02
  7.15800    9.19693E-02
  7.15810    9.36175E-02
  7.15820    9.45755E-02
  7.15830    9.46221E-02
  7.15840    9.40746E-02
  7.15850    9.30985E-02
  7.15860    9.16990E-02
  7.15870    8.98066E-02
  7.15880    8.74703E-02
  7.15890    8.52572E-02
  7.15900    8.35529E-02
  7.15910    8.18086E-02
  7.15920    7.96099E-02
  7.15930    7.70426E-02
  7.15940    7.41862E-02
  7.15950    7.11315E-02
  7.15960    6.79175E-02
  7.15970    6.45017E-02
  7.15980    6.09616E-02
  7.15990    5.73762E-02
  7.16000    5.36876E-02
  7.16010    4.98784E-02
  7.16020    4.60901E-02
  7.16030    4.23448E-02
  7.16040    3.84928E-02
  7.16050    3.46013E-02
  7.16060    3.08340E-02
  7.16070    2.71781E-02
  7.16080    2.35088E-02
  7.16090    1.98081E-02
  7.16100    1.61505E-02
  7.16110    1.26503E-02
  7.16120    9.67867E-03
  7.16130    7.57039E-03
  7.16140    6.29740E-03
  7.16150    5.40918E-03
  7.16160    4.55565E-03
  7.16170    3.67411E-03
  7.16180    2.82482E-03
  7.16190    2.06765E-03
  7.16200    1.43502E-03
  7.16210    9.41246E-04
  7.16220    5.77430E-04
  7.16230    3.29312E-04
  7.16240    1.71732E-04
  7.16250    7.35201E-05
  7.16260    1.89618E-05
  7.16270    2.01341E-06
  7.16280    6.17144E-08
  7.16290  0.
  7.16300  0.
  7.16310  0.
  7.16320  0.
  7.16330  0.
  7.16340  0.
  7.16350  0.
  7.16360  0.
  7.16370  0.
  7.16380  0.
  7.16390  0.
  7.16400  0.
  7.16410  0.
  7.16420  0.
  7.16430  0.
  7.16440  0.
  7.16450  0.
  7.16460  0.
  7.16470  0.
  7.16480  0.
  7.16490  0.
  7.16500  0.
  7.16510  0.
  7.16520  0.
  7.16530  0.
  7.16540  0.
  7.16550  0.
  7.16560  0.
  7.16570  0.
  7.16580  0.
  7.16590  0.
  7.16600  0.
  7.16610  0.
  7.16620  0.
  7.16630    1.94274E-07
  7.16640    3.63132E-06
  7.16650    2.11224E-05
  7.16660    4.99756E-05
  7.16670    7.13212E-05
  7.16680    8.56422E-05
  7.16690    9.62656E-05
  7.16700    1.02801E-04
  7.16710    1.04704E-04
  7.16720    1.01907E-04
  7.16730    9.49334E-05
  7.16740    8.47598E-05
  7.16750    7.21355E-05
  7.16760    5.49339E-05
  7.16770    2.87033E-05
  7.16780    6.76649E-06
  7.16790    5.32453E-07
  7.16800    6.87796E-09
  7.16810  0.
  7.16820  0.
  7.16830  0.
  7.16840  0.
  7.16850  0.
  7.16860  0.
  7.16870  0.
  7.16880  0.
  7.16890  0.
  7.16900  0.
  7.16910  0.
  7.16920  0.
  7.16930  0.
  7.16940  0.
  7.16950  0.
  7.16960  0.
  7.16970  0.
  7.16980  0.
  7.16990  0.
  7.17000  0.
  7.17010  0.
  7.17020  0.
  7.17030  0.
  7.17040  0.
  7.17050  0.
  7.17060  0.
  7.17070  0.
  7.17080  0.
  7.17090  0.
  7.17100  0.
  7.17110  0.
  7.17120  0.
  7.17130  0.
  7.17140  0.
  7.17150  0.
  7.17160  0.
  7.17170  0.
  7.17180  0.
  7.17190  0.
  7.17200  0.
  7.17210  0.
  7.17220  0.
  7.17230  0.
  7.17240  0.
  7.17250  0.
  7.17260  0.
  7.17270  0.
  7.17280  0.
  7.17290  0.
  7.17300  0.
  7.17310  0.
  7.17320  0.
  7.17330  0.
  7.17340  0.
  7.17350  0.
  7.17360  0.
  7.17370  0.
  7.17380  0.
  7.17390  0.
  7.17400  0.
  7.17410  0.
  7.17420    1.04814E-07
  7.17430    2.86051E-06
  7.17440    2.38240E-05
  7.17450    8.61994E-05
  7.17460    1.93905E-04
  7.17470    3.57154E-04
  7.17480    5.94513E-04
  7.17490    9.21139E-04
  7.17500    1.35152E-03
  7.17510    1.89878E-03
  7.17520    2.58348E-03
  7.17530    3.42092E-03
  7.17540    4.41757E-03
  7.17550    5.58991E-03
  7.17560    6.94295E-03
  7.17570    8.47537E-03
  7.17580    1.01689E-02
  7.17590    1.20447E-02
  7.17600    1.40986E-02
  7.17610    1.62039E-02
  7.17620    1.82213E-02
  7.17630    2.00161E-02
  7.17640    2.18212E-02
  7.17650    2.43872E-02
  7.17660    2.83116E-02
  7.17670    3.31702E-02
  7.17680    3.82367E-02
  7.17690    4.32485E-02
  7.17700    4.82019E-02
  7.17710    5.31578E-02
  7.17720    5.81418E-02
  7.17730    6.32128E-02
  7.17740    6.83804E-02
  7.17750    7.36704E-02
  7.17760    7.91260E-02
  7.17770    8.46767E-02
  7.17780    9.03186E-02
  7.17790    9.60803E-02
  7.17800    1.02003E-01
  7.17810   0.108011
  7.17820   0.114016
  7.17830   0.120107
  7.17840   0.126229
  7.17850   0.132391
  7.17860   0.138525
  7.17870   0.144700
  7.17880   0.150861
  7.17890   0.156971
  7.17900   0.163034
  7.17910   0.168937
  7.17920   0.174361
  7.17930   0.178361
  7.17940   0.180634
  7.17950   0.185522
  7.17960   0.194723
  7.17970   0.203175
  7.17980   0.209946
  7.17990   0.216550
  7.18000   0.223164
  7.18010   0.229543
  7.18020   0.235632
  7.18030   0.241531
  7.18040   0.247355
  7.18050   0.253062
  7.18060   0.258669
  7.18070   0.264132
  7.18080   0.269585
  7.18090   0.274927
  7.18100   0.280154
  7.18110   0.285301
  7.18120   0.290311
  7.18130   0.295234
  7.18140   0.299988
  7.18150   0.304576
  7.18160   0.308944
  7.18170   0.313010
  7.18180   0.316780
  7.18190   0.320293
  7.18200   0.323294
  7.18210   0.325356
  7.18220   0.325877
  7.18230   0.323173
  7.18240   0.313133
  7.18250   0.292480
  7.18260   0.277682
  7.18270   0.286693
  7.18280   0.296526
  7.18290   0.280973
  7.18300   0.236402
  7.18310   0.205290
  7.18320   0.225895
  7.18330   0.249705
  7.18340   0.241701
  7.18350   0.221917
  7.18360   0.221315
  7.18370   0.250067
  7.18380   0.291868
  7.18390   0.328519
  7.18400   0.355088
  7.18410   0.373227
  7.18420   0.385967
  7.18430   0.395486
  7.18440   0.402783
  7.18450   0.408343
  7.18460   0.412334
  7.18470   0.414336
  7.18480   0.413532
  7.18490   0.411935
  7.18500   0.415120
  7.18510   0.422991
  7.18520   0.430134
  7.18530   0.434761
  7.18540   0.437814
  7.18550   0.439974
  7.18560   0.441450
  7.18570   0.442290
  7.18580   0.442284
  7.18590   0.440847
  7.18600   0.438064
  7.18610   0.436154
  7.18620   0.436772
  7.18630   0.437485
  7.18640   0.436242
  7.18650   0.432739
  7.18660   0.426614
  7.18670   0.417093
  7.18680   0.402664
  7.18690   0.380855
  7.18700   0.348309
  7.18710   0.301174
  7.18720   0.242153
  7.18730   0.188827
  7.18740   0.169298
  7.18750   0.194917
  7.18760   0.246479
  7.18770   0.296619
  7.18780   0.332732
  7.18790   0.353096
  7.18800   0.360494
  7.18810   0.357090
  7.18820   0.343277
  7.18830   0.317359
  7.18840   0.275990
  7.18850   0.215722
  7.18860   0.138124
  7.18870    6.15612E-02
  7.18880    1.55745E-02
  7.18890    1.97774E-03
  7.18900    3.49891E-03
  7.18910    2.32425E-02
  7.18920    7.69918E-02
  7.18930   0.151804
  7.18940   0.217531
  7.18950   0.261182
  7.18960   0.284838
  7.18970   0.291624
  7.18980   0.281670
  7.18990   0.251843
  7.19000   0.196651
  7.19010   0.118011
  7.19020    4.51555E-02
  7.19030    1.14479E-02
  7.19040    2.03792E-02
  7.19050    6.36994E-02
  7.19060   0.115200
  7.19070   0.142396
  7.19080   0.139645
  7.19090   0.116288
  7.19100    8.23359E-02
  7.19110    4.76087E-02
  7.19120    2.10222E-02
  7.19130    6.44704E-03
  7.19140    1.25552E-03
  7.19150    1.55822E-04
  7.19160    1.99197E-04
  7.19170    1.59019E-03
  7.19180    7.84462E-03
  7.19190    2.48366E-02
  7.19200    5.60449E-02
  7.19210    9.80043E-02
  7.19220   0.143852
  7.19230   0.187234
  7.19240   0.225685
  7.19250   0.257688
  7.19260   0.282221
  7.19270   0.298960
  7.19280   0.307804
  7.19290   0.310618
  7.19300   0.312949
  7.19310   0.321368
  7.19320   0.336676
  7.19330   0.353340
  7.19340   0.366403
  7.19350   0.374179
  7.19360   0.376855
  7.19370   0.374817
  7.19380   0.367907
  7.19390   0.355418
  7.19400   0.336174
  7.19410   0.307843
  7.19420   0.268004
  7.19430   0.214694
  7.19440   0.150948
  7.19450    8.75065E-02
  7.19460    4.21507E-02
  7.19470    2.50819E-02
  7.19480    3.71978E-02
  7.19490    7.81655E-02
  7.19500   0.139661
  7.19510   0.204306
  7.19520   0.259747
  7.19530   0.301477
  7.19540   0.330874
  7.19550   0.351503
  7.19560   0.367482
  7.19570   0.379965
  7.19580   0.389407
  7.19590   0.395638
  7.19600   0.398850
  7.19610   0.399846
  7.19620   0.398644
  7.19630   0.397845
  7.19640   0.399885
  7.19650   0.402003
  7.19660   0.401934
  7.19670   0.401046
  7.19680   0.398986
  7.19690   0.395854
  7.19700   0.393090
  7.19710   0.390631
  7.19720   0.387740
  7.19730   0.384278
  7.19740   0.380303
  7.19750   0.375764
  7.19760   0.370575
  7.19770   0.364323
  7.19780   0.357133
  7.19790   0.350446
  7.19800   0.344208
  7.19810   0.336505
  7.19820   0.326616
  7.19830   0.314368
  7.19840   0.299310
  7.19850   0.281366
  7.19860   0.262473
  7.19870   0.247280
  7.19880   0.240922
  7.19890   0.243197
  7.19900   0.248169
  7.19910   0.249413
  7.19920   0.243713
  7.19930   0.235128
  7.19940   0.233088
  7.19950   0.237970
  7.19960   0.241397
  7.19970   0.240258
  7.19980   0.236005
  7.19990   0.229395
  7.20000   0.219295
  7.20010   0.207340
  7.20020   0.201424
  7.20030   0.198394
  7.20040   0.192177
  7.20050   0.183952
  7.20060   0.175039
  7.20070   0.165741
  7.20080   0.155993
  7.20090   0.145828
  7.20100   0.135226
  7.20110   0.124059
  7.20120   0.112103
  7.20130    9.92075E-02
  7.20140    8.52924E-02
  7.20150    7.00012E-02
  7.20160    5.35116E-02
  7.20170    3.64849E-02
  7.20180    2.09301E-02
  7.20190    9.32613E-03
  7.20200    3.17524E-03
  7.20210    1.33442E-03
  7.20220    2.19893E-03
  7.20230    5.50362E-03
  7.20240    1.07118E-02
  7.20250    1.59256E-02
  7.20260    1.93210E-02
  7.20270    2.01701E-02
  7.20280    1.95953E-02
  7.20290    1.91366E-02
  7.20300    1.82814E-02
  7.20310    1.65343E-02
  7.20320    1.43272E-02
  7.20330    1.20335E-02
  7.20340    9.88437E-03
  7.20350    7.97616E-03
  7.20360    6.27053E-03
  7.20370    4.79359E-03
  7.20380    3.55543E-03
  7.20390    2.55532E-03
  7.20400    1.76639E-03
  7.20410    1.16922E-03
  7.20420    7.38169E-04
  7.20430    4.37796E-04
  7.20440    2.40901E-04
  7.20450    1.16433E-04
  7.20460    4.04904E-05
  7.20470    6.85389E-06
  7.20480    4.04830E-07
  7.20490    1.93006E-09
  7.20500  0.
  7.20510  0.
  7.20520  0.
  7.20530  0.
  7.20540  0.
  7.20550  0.
  7.20560  0.
  7.20570  0.
  7.20580  0.
  7.20590  0.
  7.20600  0.
  7.20610  0.
  7.20620  0.
  7.20630  0.
  7.20640  0.
  7.20650  0.
  7.20660  0.
  7.20670  0.
  7.20680  0.
  7.20690  0.
  7.20700  0.
  7.20710  0.
  7.20720  0.
  7.20730  0.
  7.20740  0.
  7.20750  0.
  7.20760  0.
  7.20770  0.
  7.20780  0.
  7.20790  0.
  7.20800  0.
  7.20810  0.
  7.20820  0.
  7.20830  0.
  7.20840  0.
  7.20850  0.
  7.20860  0.
  7.20870  0.
  7.20880  0.
  7.20890  0.
  7.20900  0.
  7.20910  0.
  7.20920  0.
  7.20930    4.63549E-08
  7.20940    1.54946E-06
  7.20950    1.43749E-05
  7.20960    5.19860E-05
  7.20970    1.05262E-04
  7.20980    1.70449E-04
  7.20990    2.54974E-04
  7.21000    3.59892E-04
  7.21010    4.80873E-04
  7.21020    6.09796E-04
  7.21030    7.36202E-04
  7.21040    8.46359E-04
  7.21050    9.25050E-04
  7.21060    9.60226E-04
  7.21070    9.42630E-04
  7.21080    8.70172E-04
  7.21090    7.50227E-04
  7.21100    5.96448E-04
  7.21110    4.31093E-04
  7.21120    2.79106E-04
  7.21130    1.56766E-04
  7.21140    6.78978E-05
  7.21150    1.65459E-05
  7.21160    1.61515E-06
  7.21170    4.30815E-08
  7.21180  0.
  7.21190  0.
  7.21200  0.
  7.21210  0.
  7.21220  0.
  7.21230  0.
  7.21240  0.
  7.21250  0.
  7.21260  0.
  7.21270  0.
  7.21280  0.
  7.21290  0.
  7.21300  0.
  7.21310  0.
  7.21320    6.02844E-09
  7.21330    6.53663E-07
  7.21340    1.13900E-05
  7.21350    7.62202E-05
  7.21360    2.78781E-04
  7.21370    7.44218E-04
  7.21380    1.66580E-03
  7.21390    3.23911E-03
  7.21400    5.63620E-03
  7.21410    9.01358E-03
  7.21420    1.36021E-02
  7.21430    1.93690E-02
  7.21440    2.61768E-02
  7.21450    3.40047E-02
  7.21460    4.27347E-02
  7.21470    5.22518E-02
  7.21480    6.23397E-02
  7.21490    7.28896E-02
  7.21500    8.35721E-02
  7.21510    9.43773E-02
  7.21520   0.106001
  7.21530   0.118339
  7.21540   0.130567
  7.21550   0.142665
  7.21560   0.155003
  7.21570   0.167549
  7.21580   0.179961
  7.21590   0.192188
  7.21600   0.204146
  7.21610   0.215879
  7.21620   0.227326
  7.21630   0.238612
  7.21640   0.249675
  7.21650   0.260412
  7.21660   0.270956
  7.21670   0.281202
  7.21680   0.291148
  7.21690   0.300693
  7.21700   0.309950
  7.21710   0.318808
  7.21720   0.327041
  7.21730   0.334238
  7.21740   0.340810
  7.21750   0.348869
  7.21760   0.357651
  7.21770   0.364678
  7.21780   0.368717
  7.21790   0.370415
  7.21800   0.372401
  7.21810   0.370608
  7.21820   0.358353
  7.21830   0.330294
  7.21840   0.285813
  7.21850   0.240459
  7.21860   0.225160
  7.21870   0.261855
  7.21880   0.326325
  7.21890   0.378875
  7.21900   0.410577
  7.21910   0.431742
  7.21920   0.449650
  7.21930   0.464139
  7.21940   0.475163
  7.21950   0.483986
  7.21960   0.491311
  7.21970   0.496675
  7.21980   0.500982
  7.21990   0.507186
  7.22000   0.514481
